15.343558	-0.204197	-1.284381	0.000000	-0.081254	-0.034370	-0.111741	-0.937394	-2.054804	0.000000	0.000000	-0.177848	0.366268	-4.100510	-27.735845	1.681350	0.705449	
15.344606	-0.219056	-1.709254	0.000000	-0.081596	-0.034023	-0.122601	-1.250358	-2.476369	0.000000	0.000000	-0.489151	0.383106	-4.093391	-34.889653	1.685923	0.718444	
15.345654	-0.238894	-2.287875	0.000000	-0.081934	-0.033664	-0.137122	-1.675590	-3.046806	0.000000	0.000000	-0.884169	0.399979	-4.086140	-44.603991	1.688461	0.731728	
15.346702	-0.265470	-3.062699	0.000000	-0.082269	-0.033294	-0.156625	-2.254581	-3.820833	0.000000	0.000000	-1.392176	0.416868	-4.078755	-57.586254	1.688861	0.745300	
15.347750	-0.300838	-4.040370	0.000000	-0.082600	-0.032914	-0.182870	-3.029785	-4.858488	0.000000	0.000000	-2.047386	0.433749	-4.071233	-73.947025	1.687031	0.759162	
15.348798	-0.346558	-5.092192	0.000000	-0.082927	-0.032525	-0.217911	-4.007845	-6.186957	0.000000	0.000000	-2.875787	0.450601	-4.063571	-91.541254	1.682884	0.773315	
15.349846	-0.401588	-5.805664	0.000000	-0.083250	-0.032128	-0.263308	-5.060064	-7.693149	0.000000	0.000000	-3.859965	0.467399	-4.055766	-103.493783	1.676347	0.787760	
15.350894	-0.459437	-5.564448	0.000000	-0.083570	-0.031725	-0.318018	-5.773939	-8.954117	0.000000	0.000000	-4.891745	0.484119	-4.047815	-99.532201	1.667358	0.802494	
15.351942	-0.509061	-4.215333	0.000000	-0.083885	-0.031315	-0.375552	-5.533133	-9.288655	0.000000	0.000000	-5.787012	0.500738	-4.039715	-77.102922	1.655872	0.817518	
15.352990	-0.542425	-2.470016	0.000000	-0.084196	-0.030899	-0.424865	-4.184434	-8.433088	0.000000	0.000000	-6.411811	0.517228	-4.031463	-48.067500	1.641853	0.832829	
15.354038	-0.559753	-1.088048	0.000000	-0.084503	-0.030479	-0.457922	-2.439537	-7.018756	0.000000	0.000000	-6.769866	0.533566	-4.023057	-25.085054	1.625284	0.848424	
15.355086	-0.566038	-0.251239	0.000000	-0.084805	-0.030055	-0.474948	-1.057993	-5.807468	0.000000	0.000000	-6.944374	0.549725	-4.014494	-11.185758	1.606161	0.864301	
15.356134	-0.566095	0.190027	0.000000	-0.085104	-0.029628	-0.480934	-0.221611	-5.030952	0.000000	0.000000	-7.015531	0.565681	-4.005770	-3.875995	1.584498	0.880456	
15.357182	-0.562972	0.408585	0.000000	-0.085398	-0.029197	-0.480697	0.219224	-4.587745	0.000000	0.000000	-7.034124	0.581407	-3.996884	-0.275209	1.560324	0.896883	
15.358230	-0.558293	0.514550	0.000000	-0.085688	-0.028764	-0.477284	0.437349	-4.335490	0.000000	0.000000	-7.027184	0.596879	-3.987832	1.451798	1.533689	0.913578	
15.359278	-0.552859	0.566042	0.000000	-0.085973	-0.028329	-0.472320	0.542879	-4.180318	0.000000	0.000000	-7.008053	0.612073	-3.978611	2.273592	1.504658	0.930534	
15.360326	-0.547057	0.591548	0.000000	-0.086254	-0.027892	-0.466605	0.593934	-4.072120	0.000000	0.000000	-6.983121	0.626965	-3.969220	2.664889	1.473314	0.947745	
15.361374	-0.541069	0.604652	0.000000	-0.086531	-0.027454	-0.460526	0.619002	-3.986257	0.000000	0.000000	-6.955423	0.641532	-3.959656	2.851917	1.439757	0.965203	
15.362422	-0.534983	0.611779	0.000000	-0.086803	-0.027015	-0.454266	0.631667	-3.910993	0.000000	0.000000	-6.926401	0.655753	-3.949915	2.941649	1.404099	0.982901	
15.363470	-0.528843	0.615981	0.000000	-0.087071	-0.026575	-0.447912	0.638354	-3.840770	0.000000	0.000000	-6.896743	0.669607	-3.939997	2.984747	1.366469	1.000830	
15.364518	-0.522669	0.618716	0.000000	-0.087335	-0.026134	-0.441508	0.642115	-3.772965	0.000000	0.000000	-6.866780	0.683076	-3.929898	3.005348	1.327007	1.018982	
15.365566	-0.516471	0.620693	0.000000	-0.087594	-0.025692	-0.435075	0.644408	-3.706338	0.000000	0.000000	-6.836672	0.696142	-3.919617	3.015042	1.285864	1.037347	
15.366614	-0.510256	0.622261	0.000000	-0.087849	-0.025250	-0.428622	0.645943	-3.640278	0.000000	0.000000	-6.806496	0.708788	-3.909150	3.019446	1.243199	1.055916	
15.367662	-0.504027	0.623601	0.000000	-0.088099	-0.024808	-0.422157	0.647069	-3.574501	0.000000	0.000000	-6.776291	0.721001	-3.898498	3.021310	1.199179	1.074680	
15.368710	-0.497784	0.624806	0.000000	-0.088345	-0.024365	-0.415682	0.647966	-3.508851	0.000000	0.000000	-6.746074	0.732768	-3.887656	3.021993	1.153977	1.093629	
15.369758	-0.491531	0.625933	0.000000	-0.088586	-0.023922	-0.409198	0.648728	-3.443257	0.000000	0.000000	-6.715853	0.744077	-3.876624	3.022175	1.107769	1.112753	
15.370806	-0.485266	0.627018	0.000000	-0.088823	-0.023479	-0.402708	0.649412	-3.377665	0.000000	0.000000	-6.685631	0.754920	-3.865400	3.022203	1.060729	1.132044	
15.371854	-0.478990	0.628086	0.000000	-0.089056	-0.023036	-0.396210	0.650054	-3.312045	0.000000	0.000000	-6.655409	0.765290	-3.853983	3.022256	1.013034	1.151491	
15.372902	-0.472704	0.629158	0.000000	-0.089284	-0.022592	-0.389706	0.650678	-3.246386	0.000000	0.000000	-6.625186	0.775180	-3.842370	3.022428	0.964857	1.171088	
15.373950	-0.466407	0.630251	0.000000	-0.089508	-0.022147	-0.383196	0.651305	-3.180657	0.000000	0.000000	-6.594960	0.784586	-3.830561	3.022774	0.916367	1.190825	
15.374998	-0.460099	0.631380	0.000000	-0.089727	-0.021702	-0.376680	0.651953	-3.114849	0.000000	0.000000	-6.564729	0.793506	-3.818553	3.023323	0.867728	1.210694	
15.376046	-0.453779	0.632563	0.000000	-0.089942	-0.021257	-0.370157	0.652637	-3.048933	0.000000	0.000000	-6.534493	0.801940	-3.806346	3.024098	0.819095	1.230691	
15.377094	-0.447448	0.633811	0.000000	-0.090152	-0.020811	-0.363627	0.653374	-2.982900	0.000000	0.000000	-6.504247	0.809889	-3.793939	3.025114	0.770616	1.250808	
15.378142	-0.441103	0.635138	0.000000	-0.090358	-0.020363	-0.357090	0.654174	-2.916722	0.000000	0.000000	-6.473989	0.817354	-3.781330	3.026383	0.722430	1.271041	
15.379190	-0.434744	0.636558	0.000000	-0.090560	-0.019915	-0.350543	0.655053	-2.850376	0.000000	0.000000	-6.443718	0.824339	-3.768518	3.027917	0.674667	1.291386	
15.380238	-0.428371	0.638081	0.000000	-0.090756	-0.019466	-0.343988	0.656024	-2.783861	0.000000	0.000000	-6.413430	0.830849	-3.755502	3.029727	0.627443	1.311842	
15.381286	-0.421982	0.639718	0.000000	-0.090949	-0.019015	-0.337422	0.657096	-2.717128	0.000000	0.000000	-6.383123	0.836890	-3.742280	3.031824	0.580868	1.332407	
15.382334	-0.415577	0.641481	0.000000	-0.091137	-0.018563	-0.330845	0.658281	-2.650173	0.000000	0.000000	-6.352793	0.842469	-3.728853	3.034221	0.535037	1.353082	
15.383382	-0.409152	0.643380	0.000000	-0.091320	-0.018108	-0.324257	0.659589	-2.582976	0.000000	0.000000	-6.322437	0.847593	-3.715218	3.036929	0.490036	1.373868	
15.384430	-0.402708	0.645422	0.000000	-0.091499	-0.017652	-0.317653	0.661032	-2.515502	0.000000	0.000000	-6.292053	0.852272	-3.701375	3.039962	0.445939	1.394768	
15.385478	-0.396243	0.647618	0.000000	-0.091673	-0.017194	-0.311035	0.662616	-2.447739	0.000000	0.000000	-6.261637	0.856515	-3.687322	3.043333	0.402811	1.415789	
15.386526	-0.389756	0.649975	0.000000	-0.091843	-0.016733	-0.304400	0.664351	-2.379653	0.000000	0.000000	-6.231185	0.860332	-3.673059	3.047056	0.360704	1.436936	
15.387574	-0.383243	0.652501	0.000000	-0.092008	-0.016270	-0.297748	0.666245	-2.311231	0.000000	0.000000	-6.200694	0.863733	-3.658583	3.051147	0.319663	1.458219	
15.388622	-0.376705	0.655204	0.000000	-0.092168	-0.015803	-0.291075	0.668304	-2.242450	0.000000	0.000000	-6.170161	0.866729	-3.643894	3.055623	0.279722	1.479646	
15.389670	-0.370139	0.658090	0.000000	-0.092324	-0.015334	-0.284381	0.670538	-2.173272	0.000000	0.000000	-6.139581	0.869331	-3.628990	3.060501	0.240907	1.501231	
15.390718	-0.363543	0.661167	0.000000	-0.092475	-0.014861	-0.277664	0.672951	-2.103685	0.000000	0.000000	-6.108950	0.871551	-3.613869	3.065798	0.203234	1.522987	
15.391766	-0.356915	0.664443	0.000000	-0.092621	-0.014384	-0.270922	0.675551	-2.033664	0.000000	0.000000	-6.078263	0.873400	-3.598529	3.071536	0.166715	1.544930	
15.392814	-0.350253	0.667922	0.000000	-0.092762	-0.013903	-0.264153	0.678346	-1.963181	0.000000	0.000000	-6.047517	0.874889	-3.582969	3.077736	0.131351	1.567077	
15.393862	-0.343555	0.671614	0.000000	-0.092899	-0.013419	-0.257354	0.681341	-1.892198	0.000000	0.000000	-6.016707	0.876031	-3.567187	3.084419	0.097141	1.589449	
15.394910	-0.336820	0.675524	0.000000	-0.093031	-0.012929	-0.250524	0.684543	-1.820702	0.000000	0.000000	-5.985827	0.876836	-3.551180	3.091610	0.064076	1.612066	
15.395958	-0.330044	0.679660	0.000000	-0.093158	-0.012434	-0.243662	0.687958	-1.748662	0.000000	0.000000	-5.954873	0.877316	-3.534945	3.099335	0.032141	1.634953	
15.397006	-0.323226	0.684030	0.000000	-0.093279	-0.011935	-0.236765	0.691595	-1.676057	0.000000	0.000000	-5.923839	0.877482	-3.518480	3.107623	0.001320	1.658135	
15.398054	-0.316363	0.688642	0.000000	-0.093396	-0.011429	-0.229830	0.695459	-1.602841	0.000000	0.000000	-5.892718	0.877346	-3.501781	3.116502	-0.028408	1.681641	
15.399102	-0.309452	0.693503	0.000000	-0.093508	-0.010918	-0.222855	0.699560	-1.528988	0.000000	0.000000	-5.861506	0.876918	-3.484846	3.126005	-0.057070	1.705501	
15.400150	-0.302492	0.698625	0.000000	-0.093615	-0.010401	-0.215837	0.703904	-1.454468	0.000000	0.000000	-5.830196	0.876208	-3.467670	3.136167	-0.084692	1.729747	
15.401198	-0.295479	0.704016	0.000000	-0.093716	-0.009876	-0.208776	0.708501	-1.379258	0.000000	0.000000	-5.798781	0.875227	-3.450249	3.147025	-0.111304	1.754416	
15.402246	-0.288411	0.709687	0.000000	-0.093812	-0.009345	-0.201667	0.713361	-1.303308	0.000000	0.000000	-5.767253	0.873985	-3.432580	3.158619	-0.136938	1.779545	
15.403294	-0.281284	0.715650	0.000000	-0.093903	-0.008806	-0.194508	0.718493	-1.226583	0.000000	0.000000	-5.735606	0.872492	-3.414657	3.170993	-0.161627	1.805176	
15.404342	-0.274097	0.721917	0.000000	-0.093988	-0.008260	-0.187296	0.723910	-1.149052	0.000000	0.000000	-5.703831	0.870756	-3.396474	3.184195	-0.185405	1.831353	
15.405390	-0.266845	0.728502	0.000000	-0.094068	-0.007705	-0.180029	0.729622	-1.070664	0.000000	0.000000	-5.671919	0.868786	-3.378027	3.198275	-0.208308	1.858122	
15.406438	-0.259525	0.735421	0.000000	-0.094142	-0.007141	-0.172703	0.735643	-0.991384	0.000000	0.000000	-5.639862	0.866592	-3.359310	3.213289	-0.230371	1.885536	
15.407486	-0.252135	0.742689	0.000000	-0.094211	-0.006567	-0.165314	0.741988	-0.911156	0.000000	0.000000	-5.607650	0.864182	-3.340314	3.229297	-0.251633	1.913649	
15.408534	-0.244670	0.750325	0.000000	-0.094274	-0.005984	-0.157861	0.748673	-0.829938	0.000000	0.000000	-5.575273	0.861562	-3.321034	3.246366	-0.272129	1.942521	
15.409582	-0.237127	0.758349	0.000000	-0.094331	-0.005391	-0.150339	0.755716	-0.747678	0.000000	0.000000	-5.542719	0.858741	-3.301461	3.264567	-0.291897	1.972215	
15.410630	-0.229502	0.766781	0.000000	-0.094381	-0.004787	-0.142746	0.763136	-0.664328	0.000000	0.000000	-5.509977	0.855727	-3.281587	3.283979	-0.310977	2.002800	
15.411678	-0.221790	0.775647	0.000000	-0.094426	-0.004171	-0.135076	0.770952	-0.579808	0.000000	0.000000	-5.477035	0.852524	-3.261402	3.304689	-0.329406	2.034353	
15.412726	-0.213988	0.784971	0.000000	-0.094465	-0.003543	-0.127325	0.779190	-0.494063	0.000000	0.000000	-5.443879	0.849140	-3.240896	3.326790	-0.347225	2.066953	
15.413774	-0.206089	0.794783	0.000000	-0.094497	-0.002902	-0.119491	0.787873	-0.407033	0.000000	0.000000	-5.410494	0.845581	-3.220059	3.350388	-0.364477	2.100690	
15.414822	-0.198090	0.805113	0.000000	-0.094523	-0.002248	-0.111566	0.797031	-0.318632	0.000000	0.000000	-5.376866	0.841853	-3.198878	3.375596	-0.381205	2.135659	
15.415870	-0.189985	0.815997	0.000000	-0.094542	-0.001579	-0.103548	0.806692	-0.228790	0.000000	0.000000	-5.342976	0.837959	-3.177341	3.402542	-0.397458	2.171966	
15.416918	-0.181768	0.827471	0.000000	-0.094554	-0.000896	-0.095431	0.816893	-0.137419	0.000000	0.000000	-5.308809	0.833905	-3.155434	3.431365	-0.413290	2.209727	
15.417966	-0.173434	0.839577	0.000000	-0.094560	-0.000197	-0.087208	0.827668	-0.044415	0.000000	0.000000	-5.274342	0.829694	-3.133142	3.462221	-0.428759	2.249066	
15.419014	-0.164974	0.852362	0.000000	-0.094558	0.000518	-0.078876	0.839059	0.050303	0.000000	0.000000	-5.239557	0.825331	-3.110447	3.495283	-0.443924	2.290124	
15.420062	-0.156384	0.865878	0.000000	-0.094549	0.001251	-0.070425	0.851111	0.146856	0.000000	0.000000	-5.204429	0.820817	-3.087333	3.530745	-0.458832	2.333054	
15.421110	-0.147654	0.880187	0.000000	-0.094533	0.002002	-0.061851	0.863876	0.245366	0.000000	0.000000	-5.168933	0.816155	-3.063779	3.568822	-0.473498	2.378025	
15.422158	-0.138777	0.895363	0.000000	-0.094509	0.002773	-0.053145	0.877414	0.345961	0.000000	0.000000	-5.133043	0.811348	-3.039765	3.609755	-0.487904	2.425227	
15.423206	-0.129744	0.911488	0.000000	-0.094478	0.003564	-0.044299	0.891799	0.448806	0.000000	0.000000	-5.096728	0.806398	-3.015267	3.653818	-0.502018	2.474870	
15.424254	-0.120544	0.928654	0.000000	-0.094438	0.004376	-0.035306	0.907112	0.554054	0.000000	0.000000	-5.059955	0.801308	-2.990259	3.701316	-0.515818	2.527188	
15.425302	-0.111167	0.946959	0.000000	-0.094390	0.005211	-0.026154	0.923443	0.661902	0.000000	0.000000	-5.022689	0.796082	-2.964713	3.752597	-0.529300	2.582445	
15.426350	-0.101601	0.966517	0.000000	-0.094334	0.006070	-0.016833	0.940889	0.772560	0.000000	0.000000	-4.984889	0.790723	-2.938599	3.808055	-0.542472	2.640937	
15.427398	-0.091832	0.987452	0.000000	-0.094269	0.006954	-0.007332	0.959563	0.886246	0.000000	0.000000	-4.946512	0.785234	-2.911882	3.868138	-0.555352	2.702997	
15.428446	-0.081847	1.009907	0.000000	-0.094194	0.007864	0.002362	0.979588	1.003208	0.000000	0.000000	-4.907509	0.779617	-2.884526	3.933361	-0.567959	2.769004	
15.429494	-0.071628	1.034044	0.000000	-0.094111	0.008803	0.012264	1.001104	1.123748	0.000000	0.000000	-4.867826	0.773876	-2.856488	4.004312	-0.580313	2.839390	
15.430542	-0.061159	1.060050	0.000000	-0.094018	0.009771	0.022390	1.024273	1.248170	0.000000	0.000000	-4.827402	0.768012	-2.827722	4.081669	-0.592437	2.914645	
15.431590	-0.050420	1.088138	0.000000	-0.093916	0.010770	0.032757	1.049280	1.376845	0.000000	0.000000	-4.786169	0.762028	-2.798177	4.166219	-0.604350	2.995335	
15.432638	-0.039389	1.118558	0.000000	-0.093803	0.011803	0.043383	1.076335	1.510162	0.000000	0.000000	-4.744050	0.755925	-2.767795	4.258874	-0.616074	3.082109	
15.433686	-0.028040	1.151596	0.000000	-0.093679	0.012870	0.054290	1.105688	1.648589	0.000000	0.000000	-4.700961	0.749707	-2.736512	4.360700	-0.627627	3.175723	
15.434734	-0.016347	1.187590	0.000000	-0.093545	0.013974	0.065505	1.137622	1.792667	0.000000	0.000000	-4.656802	0.743373	-2.704255	4.472949	-0.639030	3.277054	
15.435782	-0.004277	1.226936	0.000000	-0.093400	0.015118	0.077053	1.172472	1.943001	0.000000	0.000000	-4.611462	0.736927	-2.670941	4.597097	-0.650300	3.387133	
15.436830	0.008204	1.270100	0.000000	-0.093243	0.016303	0.088966	1.210633	2.100288	0.000000	0.000000	-4.564814	0.730368	-2.636479	4.734897	-0.661456	3.507172	
15.437878	0.021139	1.317637	0.000000	-0.093074	0.017531	0.101278	1.252569	2.265352	0.000000	0.000000	-4.516712	0.723698	-2.600760	4.888439	-0.672515	3.638608	
15.438926	0.034574	1.370211	0.000000	-0.092892	0.018806	0.114031	1.298831	2.439142	0.000000	0.000000	-4.466985	0.716918	-2.563663	5.060235	-0.683494	3.783155	
15.439974	0.048563	1.428619	0.000000	-0.092697	0.020130	0.127271	1.350081	2.622789	0.000000	0.000000	-4.415436	0.710028	-2.525046	5.253320	-0.694411	3.942868	
15.441022	0.063169	1.493826	0.000000	-0.092489	0.021507	0.141052	1.407112	2.817629	0.000000	0.000000	-4.361835	0.703030	-2.484747	5.471391	-0.705280	4.120235	
15.442070	0.078466	1.567012	0.000000	-0.092267	0.022939	0.155436	1.470887	3.025245	0.000000	0.000000	-4.305910	0.695923	-2.442573	5.718984	-0.716119	4.318284	
15.443118	0.094540	1.649628	0.000000	-0.092030	0.024430	0.170496	1.542582	3.247541	0.000000	0.000000	-4.247338	0.688707	-2.398300	6.001705	-0.726943	4.540733	
15.444166	0.111496	1.743474	0.000000	-0.091778	0.025983	0.186318	1.623645	3.486830	0.000000	0.000000	-4.185736	0.681384	-2.351662	6.326552	-0.737766	4.792190	
15.445214	0.129455	1.850804	0.000000	-0.091510	0.027603	0.203006	1.715871	3.745928	0.000000	0.000000	-4.120638	0.673952	-2.302340	6.702332	-0.748603	5.078413	
15.446262	0.148566	1.974471	0.000000	-0.091226	0.029294	0.220681	1.821510	4.028318	0.000000	0.000000	-4.051482	0.666412	-2.249953	7.140241	-0.759471	5.406677	
15.447310	0.169011	2.118122	0.000000	-0.090924	0.031060	0.239490	1.943411	4.338313	0.000000	0.000000	-3.977578	0.658762	-2.194036	7.654668	-0.770382	5.786266	
15.448358	0.191011	2.286472	0.000000	-0.090604	0.032907	0.259615	2.085215	4.681362	0.000000	0.000000	-3.898072	0.651004	-2.134017	8.264307	-0.781351	6.229164	
15.449406	0.214843	2.485696	0.000000	-0.090266	0.034840	0.281277	2.251632	5.064401	0.000000	0.000000	-3.811894	0.643135	-2.069190	8.993746	-0.792392	6.751035	
15.450454	0.240855	2.723977	0.000000	-0.089907	0.036864	0.304750	2.448832	5.496331	0.000000	0.000000	-3.717690	0.635156	-1.998665	9.875746	-0.803521	7.372615	
15.451502	0.269489	3.012319	0.000000	-0.089528	0.038985	0.330383	2.684992	5.988818	0.000000	0.000000	-3.613725	0.627064	-1.921314	10.954550	-0.814749	8.121737	
15.452550	0.301317	3.365728	0.000000	-0.089127	0.041211	0.358616	2.971108	6.557267	0.000000	0.000000	-3.497743	0.618860	-1.835680	12.290776	-0.826092	9.036301	
15.453598	0.337089	3.804970	0.000000	-0.088704	0.043549	0.390021	3.322179	7.222391	0.000000	0.000000	-3.366774	0.610542	-1.739864	13.968711	-0.837563	10.168679	
15.454646	0.377799	4.359215	0.000000	-0.088256	0.046005	0.425345	3.758965	8.012411	0.000000	0.000000	-3.216839	0.602109	-1.631339	16.107279	-0.849176	11.592321	
15.455694	0.424793	5.069990	0.000000	-0.087783	0.048590	0.465582	4.310625	8.966442	0.000000	0.000000	-3.042534	0.593558	-1.506703	18.876571	-0.860944	13.411634	
15.456742	0.479916	5.997042	0.000000	-0.087284	0.051312	0.512077	5.018678	10.139445	0.000000	0.000000	-2.836398	0.584889	-1.361295	22.522429	-0.872883	15.776615	
15.457790	0.545738	7.226638	0.000000	-0.086756	0.054181	0.566672	5.942861	11.609586	0.000000	0.000000	-2.587993	0.576100	-1.188642	27.401365	-0.885005	18.903521	
15.458838	0.625863	8.881869	0.000000	-0.086200	0.057207	0.631938	7.169431	13.488810	0.000000	0.000000	-2.282580	0.567188	-0.979670	34.023972	-0.897324	23.100544	
15.459886	0.725348	11.130234	0.000000	-0.085612	0.060403	0.711475	8.821466	15.936215	0.000000	0.000000	-1.899398	0.558153	-0.721677	43.086197	-0.909855	28.786827	
15.460934	0.851107	14.169052	0.000000	-0.084991	0.063782	0.810339	11.066452	19.169844	0.000000	0.000000	-1.409984	0.548990	-0.397309	55.403255	-0.922612	36.457059	
15.461982	1.011833	18.127800	0.000000	-0.084335	0.067356	0.935442	14.101696	23.456118	0.000000	0.000000	-0.778639	0.539700	0.015272	71.478765	-0.935608	46.442117	
15.463030	1.215983	22.747743	0.000000	-0.083643	0.071141	1.095476	18.056659	29.011421	0.000000	0.000000	0.028595	0.530277	0.537464	90.105168	-0.948858	58.121063	
15.464078	1.464843	26.728738	0.000000	-0.082912	0.075154	1.298895	22.672589	35.661536	0.000000	0.000000	1.013787	0.520721	1.173146	105.601845	-0.962376	68.296218	
15.465126	1.739573	27.427406	0.000000	-0.082139	0.079413	1.546982	26.649325	42.119148	0.000000	0.000000	2.093198	0.511029	1.876260	106.971029	-0.976179	70.355875	
15.466174	1.995597	22.949534	0.000000	-0.081323	0.083936	1.820896	27.343470	45.552427	0.000000	0.000000	3.081465	0.501197	2.535297	87.505811	-0.990283	59.327380	
15.467222	2.187824	15.324112	0.000000	-0.080459	0.088746	2.076056	22.860788	43.621345	0.000000	0.000000	3.805510	0.491222	3.034570	56.912387	-1.004705	40.032798	
15.468270	2.304993	8.471239	0.000000	-0.079547	0.093864	2.267371	15.230248	37.903957	0.000000	0.000000	4.235725	0.481102	3.342464	30.682583	-1.019460	22.440766	
15.469318	2.365692	4.077715	0.000000	-0.078581	0.099317	2.383574	8.371922	32.207661	0.000000	0.000000	4.453134	0.470832	3.504734	14.382720	-1.034565	11.060695	
15.470366	2.393385	1.727142	0.000000	-0.077559	0.105132	2.443251	3.972583	28.405089	0.000000	0.000000	4.549253	0.460409	3.581296	5.830171	-1.050033	4.941118	
15.471414	2.404197	0.576148	0.000000	-0.076477	0.111340	2.469862	1.615802	26.314421	0.000000	0.000000	4.584303	0.449830	3.613853	1.692575	-1.065880	1.937273	
15.472462	2.406906	0.033942	0.000000	-0.075331	0.117972	2.479528	0.458176	25.253457	0.000000	0.000000	4.590340	0.439090	3.625256	-0.239204	-1.082122	0.521688	
15.473510	2.405825	-0.218336	0.000000	-0.074116	0.125064	2.481022	-0.091122	24.719099	0.000000	0.000000	4.582929	0.428186	3.626768	-1.128586	-1.098775	-0.135810	
15.474558	2.402979	-0.336193	0.000000	-0.072828	0.132656	2.478653	-0.350992	24.435536	0.000000	0.000000	4.569343	0.417113	3.623690	-1.535963	-1.115855	-0.441499	
15.475606	2.399302	-0.392371	0.000000	-0.071461	0.140790	2.474440	-0.476983	24.267415	0.000000	0.000000	4.552933	0.405868	3.618466	-1.721884	-1.133379	-0.585734	
15.476654	2.395224	-0.420342	0.000000	-0.070010	0.149511	2.469312	-0.541882	24.151242	0.000000	0.000000	4.535238	0.394444	3.612216	-1.806003	-1.151362	-0.656151	
15.477702	2.390938	-0.435428	0.000000	-0.068469	0.158868	2.463693	-0.579210	24.057716	0.000000	0.000000	4.516967	0.382839	3.605453	-1.843158	-1.169823	-0.692854	
15.478750	2.386534	-0.444645	0.000000	-0.066831	0.168917	2.457769	-0.604345	23.973342	0.000000	0.000000	4.498446	0.371046	3.598409	-1.858541	-1.188776	-0.714185	
15.479798	2.382053	-0.451213	0.000000	-0.065088	0.179713	2.451622	-0.624358	23.891863	0.000000	0.000000	4.479829	0.359062	3.591192	-1.863780	-1.208238	-0.728542	
15.480846	2.377514	-0.456616	0.000000	-0.063234	0.191318	2.445287	-0.642531	23.810343	0.000000	0.000000	4.461186	0.346880	3.583848	-1.864274	-1.228226	-0.739789	
15.481894	2.372923	-0.461540	0.000000	-0.061259	0.203799	2.438773	-0.660415	23.727312	0.000000	0.000000	4.442551	0.334495	3.576400	-1.862543	-1.248754	-0.749707	
15.482942	2.368283	-0.466307	0.000000	-0.059154	0.217223	2.432077	-0.678763	23.642004	0.000000	0.000000	4.423939	0.321903	3.568856	-1.859769	-1.269839	-0.759123	
15.483990	2.363597	-0.471068	0.000000	-0.056911	0.231663	2.425194	-0.697970	23.553974	0.000000	0.000000	4.405357	0.309097	3.561218	-1.856515	-1.291494	-0.768426	
15.485038	2.358862	-0.475896	0.000000	-0.054518	0.247192	2.418115	-0.718260	23.462885	0.000000	0.000000	4.386809	0.296071	3.553487	-1.853045	-1.313735	-0.777801	
15.486086	2.354078	-0.480828	0.000000	-0.051963	0.263884	2.410825	-0.739780	23.368468	0.000000	0.000000	4.368296	0.282820	3.545662	-1.849487	-1.336574	-0.787338	
15.487134	2.349245	-0.485882	0.000000	-0.049236	0.281812	2.403314	-0.762640	23.270503	0.000000	0.000000	4.349819	0.269337	3.537740	-1.845904	-1.360022	-0.797086	
15.488182	2.344360	-0.491070	0.000000	-0.046323	0.301044	2.395568	-0.786926	23.168752	0.000000	0.000000	4.331378	0.255617	3.529719	-1.842325	-1.384092	-0.807072	
15.489230	2.339423	-0.496399	0.000000	-0.043210	0.321639	2.387570	-0.812709	23.062993	0.000000	0.000000	4.312973	0.241653	3.521598	-1.838765	-1.408792	-0.817314	
15.490278	2.334432	-0.501875	0.000000	-0.039885	0.343642	2.379308	-0.840041	22.953038	0.000000	0.000000	4.294603	0.227439	3.513372	-1.835232	-1.434131	-0.827826	
15.491326	2.329385	-0.507501	0.000000	-0.036333	0.367080	2.370765	-0.868955	22.838692	0.000000	0.000000	4.276268	0.212969	3.505040	-1.831728	-1.460113	-0.838621	
15.492374	2.324281	-0.513283	0.000000	-0.032539	0.391947	2.361924	-0.899448	22.719791	0.000000	0.000000	4.257968	0.198235	3.496599	-1.828257	-1.486742	-0.849712	
15.493422	2.319119	-0.519224	0.000000	-0.028489	0.418198	2.352770	-0.931481	22.596221	0.000000	0.000000	4.239703	0.183232	3.488045	-1.824820	-1.514018	-0.861110	
15.494470	2.313896	-0.525327	0.000000	-0.024171	0.445737	2.343290	-0.964961	22.467937	0.000000	0.000000	4.221472	0.167952	3.479375	-1.821417	-1.541939	-0.872828	
15.495518	2.308612	-0.531596	0.000000	-0.019571	0.474395	2.333467	-0.999722	22.334950	0.000000	0.000000	4.203274	0.152391	3.470587	-1.818048	-1.570498	-0.884878	
15.496566	2.303264	-0.538034	0.000000	-0.014680	0.503921	2.323292	-1.035517	22.197400	0.000000	0.000000	4.185111	0.136540	3.461677	-1.814715	-1.599686	-0.897275	
15.497614	2.297850	-0.544644	0.000000	-0.009491	0.533955	2.312755	-1.071989	22.055558	0.000000	0.000000	4.166980	0.120395	3.452641	-1.811417	-1.629488	-0.910033	
15.498662	2.292370	-0.551428	0.000000	-0.004001	0.564017	2.301851	-1.108661	21.909854	0.000000	0.000000	4.148882	0.103949	3.443475	-1.808155	-1.659883	-0.923167	
15.499710	2.286821	-0.558388	0.000000	0.001788	0.593488	2.290582	-1.144916	21.760907	0.000000	0.000000	4.130817	0.087195	3.434176	-1.804930	-1.690848	-0.936693	
15.500758	2.281202	-0.565527	0.000000	0.007865	0.621599	2.278956	-1.179987	21.609576	0.000000	0.000000	4.112783	0.070130	3.424740	-1.801741	-1.722349	-0.950626	
